12_drivingRoute.txt,321369,3D34S7,Hotel Sai,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.0586680000001,20.769235,73.0585620000001,20.769485,FODRDS,
12_drivingRoute.txt,321545,E6E162,Indian Oil Petrol Pump,,,,,Chikhli,Navsari District,Gujarat,,"Ground Floor, NH-8, Chikhli Amadhara Navsari, Chikhli, Navsari District, Gujarat, 396521",,,www.iocl.com,73.0584410000001,20.767484,73.0584670000001,20.767367,TRNPMP,INTB470
12_drivingRoute.txt,321690,CZV7WB,HP Petrol Pump,,,,,Chikhli,Navsari District,Gujarat,,"Survey No 419, NH-8, Village Thala, Taluka Chikli, Chikhli, Navsari District, Gujarat, 396521",,,www.hindustanpetroleum.com,73.0591210000001,20.7663230000001,73.0588670000001,20.766379,TRNPMP,INTB498
12_drivingRoute.txt,321694,IFWFTE,Gujarat Gas CNG Station,,,,,Chikhli,Navsari District,Gujarat,,"HP Petrol Pump, Block No 419, Opposite Katariya Automobile, NH-48, Thala, District Navsari, Chikhli, Navsari District, Gujarat, 396521",,,www.gujaratgas.com,73.0590120000001,20.7662500000001,73.0589170000001,20.766331,TRNCNG,B81120938
12_drivingRoute.txt,321808,WWY37G,Jay Swadist Gujarati Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.0573670000001,20.7646290000001,73.0578410000001,20.764509,FODRDS,
12_drivingRoute.txt,321844,WWY25O,Lala Chicken,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.0574580000001,20.764322,73.0577650000001,20.7642440000001,FODRDS,
12_drivingRoute.txt,321857,DJ7PI0,Hotel Darshan,,,,,Chikhli,Navsari District,Gujarat,,"Near Shri Saurastra Kadwa Patidar Seva Samaj, Chikhli, Navsari District, Gujarat, 396521",,,,73.0587870000001,20.7646280000001,73.0582890000001,20.7646530000001,FODRDS,
12_drivingRoute.txt,321920,JHXRRH,Hotel Jai Hind,,,,Chikhli,Chikhli,Navsari District,Gujarat,,"Chikhli, Gujarat, 396521",,,,73.058345,20.763882,73.0580660000001,20.7639390000001,FODRDS,
12_drivingRoute.txt,321927,AZ9M2A,Giriraj Kathiyawadi Bhojanalaya,,,,Chikhli,Chikhli,Navsari District,Gujarat,,"Chikhli, Gujarat, 396521",,,,73.058273,20.7637980000001,73.05805,20.7639,FODRDS,
12_drivingRoute.txt,321976,WX2R3P,Shree Jodiyar Kathiyawadi Dhaba,,,,Chikhli,Chikhli,Navsari District,Gujarat,,"Chikhli Hotel, Saffron Ke Same, Chikhli, Gujarat, 396521",,,,73.0582620000001,20.7633210000001,73.0577890000001,20.763448,FODRDS,
12_drivingRoute.txt,322057,JJUL7V,Patel Nimantran Restaurant,,,,Chikhli,Chikhli,Navsari District,Gujarat,,"SH 15, Chikhli, Gujarat, 396521",,,,73.057912,20.7624420000001,73.057623,20.7625150000001,FODRDS,
12_drivingRoute.txt,322366,ZTORBK,Nayara Petrol Pump,,,,Chikhli,Chikhli,Navsari District,Gujarat,,"Chikhli, Gujarat, 396521",,,www.nayaraenergy.com,73.056271,20.758964,73.0561460000001,20.759033,TRNPMP,B486700553
12_drivingRoute.txt,322690,WX2TGE,Shri Kailash Burger and Pizza,,,Kayalan Nagar,Chikhli,Chikhli,Navsari District,Gujarat,,"Kayalan Nagar, Chikhli, Gujarat, 396521",,,,73.0532850000001,20.7549230000001,73.0533270000001,20.7549900000001,FODRDS,
12_drivingRoute.txt,323395,ZFZITW,La Inspiration Cafe,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.0463930000001,20.746005,73.0463080000001,20.746091,FODRDS,
12_drivingRoute.txt,323413,GE02GB,Umiya Chicken Centre and Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.042403,20.744561,73.0423920000001,20.7445920000001,FODRDS,
12_drivingRoute.txt,323431,MRS79D,Sajiya Mamana Centre,,,,,Chikhli,Navsari District,Gujarat,,"NH 48, Chikhli, Navsari District, Gujarat, 396521",,,,73.042089,20.7442960000001,73.0420460000001,20.7444810000001,FODRDS,
12_drivingRoute.txt,323431,H32S06,Hotel Truck Adda,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.0368480000001,20.7426310000001,73.0371850000001,20.742288,FODRDS,
12_drivingRoute.txt,323436,1KIQ0W,Tata Motors Trucks and Buses Service Centre,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,www.tatamotors.com,73.0423430000001,20.7443290000001,73.0423470000001,20.744579,REPHCV,B659
12_drivingRoute.txt,323538,DIZXXX,Satnam Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.035671,20.741249,73.035673,20.741141,FODRDS,
12_drivingRoute.txt,323577,7W1OZO,Tara Punjabi Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.037295,20.741387,73.037086,20.741547,FODRDS,
12_drivingRoute.txt,325033,6P3V8O,Suraj Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Chikhli, Navsari District, Gujarat, 396521",,,,73.026278,20.7241330000001,73.0264290000001,20.7239490000001,FODRDS,
12_drivingRoute.txt,325130,51DMYF,Shahi Chaska,,,,,Chikhli,Navsari District,Gujarat,,"Mumbai Ahmedabad Highway, Chikhli, Navsari District, Gujarat, 396521",,,,73.0269920000001,20.7234340000001,73.026733,20.7238320000001,FODRDS,
12_drivingRoute.txt,325160,RBI5ZA,HP Petrol Pump,,,,,Chikhli,Navsari District,Gujarat,,"Block 500/B, NH-8, Village Balvada, Tehsil Chikhli, Chikhli, Navsari District, Gujarat, 396521",,,www.hindustanpetroleum.com,73.0262480000001,20.7229160000001,73.0262510000001,20.7229850000001,TRNPMP,INTB498
12_drivingRoute.txt,325600,1A5DAB,Indian Oil Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Survey No 944, Vaghaldhara, NH-8, Chapaldhara Navsari, Valsad, Valsad District, Gujarat, 396375",,,www.iocl.com,73.004845,20.712188,73.004823,20.712046,TRNPMP,INTB470
12_drivingRoute.txt,325601,WHRTQ5,Hotel Sunny,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396375",,,,73.0065300000001,20.7126960000001,73.006716,20.711984,FODRDS,
12_drivingRoute.txt,325652,WWYLK4,Desi Dhaba,,,,,Chikhli,Navsari District,Gujarat,,"Mumbai Ahmedabad Highway, Chikhli, Navsari District, Gujarat, 396521",,,,73.0182120000001,20.7157780000001,73.0183400000001,20.715512,FODRDS,
12_drivingRoute.txt,325889,OS0GGG,Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9939650000001,20.706193,72.9942120000001,20.7057130000001,FODRDS,
12_drivingRoute.txt,325892,JIG88S,Bharat Petroleum Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,www.bharatpetroleum.com,72.999041,20.707681,72.9990020000001,20.7077370000001,TRNPMP,INTB497
12_drivingRoute.txt,325950,5ORLWG,Krish Ubadi Centre,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9937570000001,20.7055550000001,72.9937850000001,20.7054890000001,FODRDS,
12_drivingRoute.txt,326034,C6E1T1,HP Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Block No 229/2/B, NH-8, Rolla, Valsad, Valsad District, Gujarat, 396375",,,www.hindustanpetroleum.com,72.9894160000001,20.7034650000001,72.9894390000001,20.7033250000001,TRNPMP,INTB498
12_drivingRoute.txt,326158,2T6FTS,Indian Oil Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Ground Floor, Block No 271/2, NH-8, Rola Dungri Valsad, Valsad, Valsad District, Gujarat, 396375",,,www.iocl.com,72.987537,20.701737,72.987511,20.7018180000001,TRNPMP,INTB470
12_drivingRoute.txt,326256,5X9F6C,Bharat Petroleum Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,www.bharatpetroleum.com,72.9827020000001,20.6993900000001,72.9826420000001,20.6994940000001,TRNPMP,INTB497
12_drivingRoute.txt,326264,J10RMG,Bharat Petroleum Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Rola, Valsad, Valsad District, Gujarat, 396375",,,www.bharatpetroleum.com,72.9795570000001,20.698387,72.9796880000001,20.6981210000001,TRNPMP,INTB497
12_drivingRoute.txt,326283,WX2VX4,Indian Spice,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9833310000001,20.6993180000001,72.9829330000001,20.699684,FODRDS,
12_drivingRoute.txt,326316,G9YTK6,Gujarat Gas CNG Station,,,,,Valsad,Valsad District,Gujarat,,"Bharat Petroleum Petrol Pump, NH-48, Rola, District Valsad, Valsad, Valsad District, Gujarat, 396375",,,www.gujaratgas.com,72.9833150000001,20.6990020000001,72.9835550000001,20.698771,TRNCNG,B81120938
12_drivingRoute.txt,326327,TTA14C,Bharat Petroleum Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Block No 295 and 297, NH-8, Vill Rola, Taluka Valsad, Valsad, Valsad District, Gujarat, 396375",,,www.bharatpetroleum.com,72.9833290000001,20.698903,72.983551,20.698769,TRNPMP,INTB497
12_drivingRoute.txt,326392,SNMF30,HP Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,www.hindustanpetroleum.com,72.9794620000001,20.697149,72.9795110000001,20.6973980000001,TRNPMP,INTB498
12_drivingRoute.txt,326412,WX2X9P,Jabrang Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.978597,20.696713,72.9788810000001,20.6969580000001,FODRDS,
12_drivingRoute.txt,326425,ZG0IYP,Hotel Jai Shree Kheteshwar,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396375",,,,72.9832510000001,20.697953,72.983238,20.698449,FODRDS,
12_drivingRoute.txt,326426,ZG0KC5,Bajarang Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.977539,20.696269,72.9775010000001,20.696317,FODRDS,
12_drivingRoute.txt,326429,ER1IQM,Hotel New Jambheswar,,,,,Valsad,Valsad District,Gujarat,,"Sonwada, Valsad, Valsad District, Gujarat, 396375",,,,72.9775430000001,20.696239,72.9775000000001,20.696317,FODRDS,
12_drivingRoute.txt,326438,JIGK86,Samrathal Highway Hotel,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.977515,20.696151,72.9774980000001,20.696317,FODRDS,
12_drivingRoute.txt,326854,5ZOO6P,Patel Non Veg Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Dungri, Valsad, Valsad District, Gujarat, 396375",,,,72.9701220000001,20.6900830000001,72.970086,20.6901730000001,FODRDS,
12_drivingRoute.txt,327401,32ACT5,Indian Oil Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Ground Floor, Dungri Valsad, Valsad, Valsad District, Gujarat, 396375",,,www.iocl.com,72.9608140000001,20.6822490000001,72.960851,20.682335,TRNPMP,INTB470
12_drivingRoute.txt,327447,0FZAB5,Babubhai Ubadiyo,,,,,Valsad,Valsad District,Gujarat,,"SH 6, Valsad, Valsad District, Gujarat, 396375",,,,72.95628,20.680525,72.9563230000001,20.680326,FODRDS,
12_drivingRoute.txt,327504,JIGKJL,Magic Food,,,,,Valsad,Valsad District,Gujarat,,"SH 6, Valsad, Valsad District, Gujarat, 396375",,,,72.9578070000001,20.6804240000001,72.9576900000001,20.68064,FODRDS,
12_drivingRoute.txt,327516,MOXYXH,Road Side Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Dungri Link High School Road, Valsad, Valsad District, Gujarat, 396375",,,,72.9538850000001,20.679201,72.9537720000001,20.6791900000001,FODRDS,
12_drivingRoute.txt,327542,EWKW88,Dhaba,,,,,Valsad,Valsad District,Gujarat,,"SH 6, Valsad, Valsad District, Gujarat, 396375",,,,72.956938,20.6798220000001,72.9566580000001,20.680124,FODRDS,
12_drivingRoute.txt,327568,1ADM90,Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396375",,,,72.951626,20.678071,72.951824,20.677962,FODRDS,
12_drivingRoute.txt,327593,JJIB4D,Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396375",,,,72.9525140000001,20.6780850000001,72.952412,20.678275,FODRDS,
12_drivingRoute.txt,327652,JIHZMQ,Sugar N Spice,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9517940000001,20.677328,72.9516850000001,20.677012,FODRDS,
12_drivingRoute.txt,327662,WX367V,Brick Oven Pizza and Sizzlers,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9517660000001,20.6772290000001,72.95169,20.6770100000001,FODRDS,
12_drivingRoute.txt,328714,J27QU8,Force Motors Light Commercial Vehicle Ambica Motors Service Centre,,,,,Valsad,Valsad District,Gujarat,,"Kundi Phata, NH 8, Valsad, Valsad District, Gujarat, 396030","+912632285029, +912632285477",,www.forcemotors.com,72.9506650000001,20.6670350000001,72.95068,20.66711,REPLCV,B229
12_drivingRoute.txt,328721,0LR7Y1,Force Motors Ambica Motors Trucks and Buses Service Centre,,,,,Valsad,Valsad District,Gujarat,,"Kundi Phata, NH 8, Valsad, Valsad District, Gujarat, 396030",,,www.forcemotors.com,72.95063,20.666957,72.950067,20.66733,REPHCV,B229
12_drivingRoute.txt,329190,WX35SA,New Balaji Highway Hotel,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9521330000001,20.6629770000001,72.9516740000001,20.6628400000001,FODRDS,
12_drivingRoute.txt,329271,WWY9OP,Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396030",,,,72.9513870000001,20.662002,72.9513470000001,20.6618810000001,TRNPMP,
12_drivingRoute.txt,329464,JII0B5,New Galaxy Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396375",,,,72.9519500000001,20.6603490000001,72.952025,20.660375,FODRDS,
12_drivingRoute.txt,329617,HBZNHK,Jay Mohan Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396375",,,,72.9520340000001,20.658939,72.952415,20.6589440000001,FODRDS,
12_drivingRoute.txt,329976,Y38TMM,Prince Punjabi Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Sarodhi, Valsad, Valsad District, Gujarat, 396001",,,,72.9512070000001,20.655336,72.9513010000001,20.655361,FODRDS,
12_drivingRoute.txt,330147,JIGKLZ,Kheteshwar Highway Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396001",,,,72.9530020000001,20.654233,72.9528350000001,20.6540660000001,FODRDS,
12_drivingRoute.txt,330232,Y5APY4,Indian Oil Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Sarodhi, Valsad, Valsad District, Gujarat, 396001",,,www.iocl.com,72.954079,20.653737,72.953964,20.6536610000001,TRNPMP,INTB470
12_drivingRoute.txt,330467,ABEPC4,Mahadev Hotel,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396001",,,,72.9551230000001,20.651822,72.9552880000001,20.652093,FODRDS,
12_drivingRoute.txt,330498,KS7D5C,Choti Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9560900000001,20.6518080000001,72.9559960000001,20.651738,FODRDS,
12_drivingRoute.txt,330645,WWYDK3,New UP Hotel,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9557090000001,20.650314,72.9561210000001,20.650377,FODRDS,
12_drivingRoute.txt,330678,JII24V,Radhe Hotel,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9559840000001,20.650084,72.9561670000001,20.650116,FODRDS,
12_drivingRoute.txt,330727,ID6QMD,Shiv Shakti Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9560230000001,20.649638,72.956259,20.649662,FODRDS,
12_drivingRoute.txt,331172,18S61S,HP Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Survey No 612/2, 613, NH-8, Village Saroni, Near Gundlav, Valsad, Valsad District, Gujarat, 396001",,,www.hindustanpetroleum.com,72.956933,20.6457130000001,72.9571490000001,20.645628,TRNPMP,INTB498
12_drivingRoute.txt,331479,DJ8XP9,Hotel Vansh,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.956486,20.642708,72.958134,20.6417280000001,FODRDS,
12_drivingRoute.txt,331542,BHASYP,Hotel Vansh,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.958941,20.6428020000001,72.958291,20.643067,FODRDS,
12_drivingRoute.txt,331607,OMK420,Hotel Shivam,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.95867,20.64212,72.9585240000001,20.6420900000001,FODRDS,
12_drivingRoute.txt,331909,WWYE1F,Hotel Vansh,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9586150000001,20.6392680000001,72.958759,20.6393130000001,FODRDS,
12_drivingRoute.txt,332426,SK1TEI,Hotel Sai Charan Restaurant,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9599370000001,20.634778,72.9603000000001,20.634784,FODRDS,
12_drivingRoute.txt,332770,ZG0ERN,Haryana Rajasthan Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.9611990000001,20.6319040000001,72.9609970000001,20.6319500000001,FODRDS,
12_drivingRoute.txt,332772,JIGCKA,Faizan Hotel Mewat,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,,72.961106,20.6318650000001,72.9609820000001,20.631893,FODRDS,
12_drivingRoute.txt,332915,D2D5E4,Nayara Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Survey No 259, Village Nandwala, Valsad, Valsad District, Gujarat, 396001",,,www.nayaraenergy.com,72.9607740000001,20.6304230000001,72.96065,20.630499,TRNPMP,B486700553
12_drivingRoute.txt,333251,I26SX9,Bharat Petroleum Petrol Pump,,,,,Valsad,Valsad District,Gujarat,,"Valsad, Valsad District, Gujarat, 396001",,,www.bharatpetroleum.com,72.958718,20.6266900000001,72.958873,20.626519,TRNPMP,INTB497
12_drivingRoute.txt,333620,5PNEMH,HP Petrol Pump,,,,Valsad,Valsad,Valsad District,Gujarat,,"Survey No 279/1/2/1, Gundlav Char Rasta, Khergam Road, Post Office Gundlav, Valsad, Gujarat, 396035",,,www.hindustanpetroleum.com,72.9610640000001,20.6238910000001,72.9610070000001,20.6237340000001,TRNPMP,INTB498
12_drivingRoute.txt,334304,4C42E7,Falah Hotel,,,Valsad GIDC,Valsad,Valsad,Valsad District,Gujarat,,"Valsad GIDC, Valsad, Gujarat, 396035",,,,72.961664,20.6176300000001,72.961617,20.617911,FODRDS,
12_drivingRoute.txt,334489,1ZBOM2,HP Petrol Pump,,,Valsad GIDC,Valsad,Valsad,Valsad District,Gujarat,,"Plot No 105, 106, NH-8, Gundlao, Valsad, Gujarat, 396035",,,www.hindustanpetroleum.com,72.961825,20.6159460000001,72.9618140000001,20.6160110000001,TRNPMP,INTB498
12_drivingRoute.txt,334490,NCWE9F,Gujarat Gas CNG Station,,,Valsad GIDC,Valsad,Valsad,Valsad District,Gujarat,,"HP Petrol Pump, NH-48, Gundlav, District Valsad, Valsad, Gujarat, 396035",,,www.gujaratgas.com,72.9619630000001,20.6159680000001,72.9618180000001,20.6160140000001,TRNCNG,B81120938
12_drivingRoute.txt,334827,2QGGD6,Hotel Sarovar,,,,Valsad,Valsad,Valsad District,Gujarat,,"Valsad, Gujarat, 396035",9.12024E+11,,,72.9612280000001,20.612608,72.9615400000001,20.612651,FODRDS,
12_drivingRoute.txt,335013,N59CDX,Eicher Trishul Motors Trucks and Buses Service Centre and Spare Parts,,,,Valsad,Valsad,Valsad District,Gujarat,,"Near Dadaji ni Wadi, NH 8, At and Post Dhamdachi, Valsad, Gujarat, 396001",,"workshopdhamdachi@trishulmotors.com, workshopkumbhariya@trishulmotors.com",www.eicher.in,72.9626260000001,20.6112450000001,72.9622110000001,20.6111730000001,REPHCV,B196
12_drivingRoute.txt,335726,JIHTCR,New Ram Hotel,,,,Valsad,Valsad,Valsad District,Gujarat,,"Valsad, Gujarat, 396001",,,,72.9577070000001,20.603189,72.957569,20.602939,FODRDS,
12_drivingRoute.txt,335736,PHQ6TP,Dhaba,,,,Valsad,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Gujarat, 396001",,,,72.9594000000001,20.6035650000001,72.959642,20.603331,FODRDS,
12_drivingRoute.txt,335776,SWE9OP,Dhaba,,,,,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Valsad District, Gujarat, 396001",,,,72.961324,20.6037240000001,72.9608710000001,20.60405,FODRDS,
12_drivingRoute.txt,336019,WWYFS4,Hotel Om Banna,,,,Valsad,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Gujarat, 396002",,,,72.953154,20.5991770000001,72.9534300000001,20.598842,FODRDS,
12_drivingRoute.txt,336042,DJ8XHA,Hotel Awadh Kathiawadi,,,,Valsad,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Gujarat, 396002",,,,72.953174,20.5989680000001,72.953335,20.5987730000001,FODRDS,
12_drivingRoute.txt,336071,SIAEK0,Shree Giriraj Kathiyawadi Hotel,,,,Valsad,Valsad,Valsad District,Gujarat,,"Mumbai Ahmedabad Highway, Valsad, Gujarat, 396002",,,,72.9521550000001,20.59842,72.952461,20.598108,FODRDS,
12_drivingRoute.txt,336236,H22IF1,Khodiyar Hotel,,,Abrama Industrial Area,Valsad,Valsad,Valsad District,Gujarat,,"Abrama Industrial Area, Valsad, Gujarat, 396001",,,,72.952527,20.596977,72.952165,20.597411,FODRDS,
12_drivingRoute.txt,336814,SEH84V,Bharat Petroleum Petrol Pump,,,Abrama Village,Valsad,Valsad,Valsad District,Gujarat,,"SR No 0P/3, Plot No 7 and 8, Atak Pardi Char Rasta, Dharampur, Valsad, Gujarat, 396002",,,www.bharatpetroleum.com,72.9507800000001,20.591074,72.9507150000001,20.5909280000001,TRNPMP,INTB497
12_drivingRoute.txt,336974,MW6ODN,Gujarat Gas CNG Station,,,Atak Pardi,Valsad,Valsad,Valsad District,Gujarat,,"Indian Oil Petrol Pump, NH-48, Atak Pardi, Dharampur Crossing, District Valsad, Valsad, Gujarat, 396007",,,www.gujaratgas.com,72.952071,20.589927,72.9519060000001,20.5899900000001,TRNCNG,B81120938
